"wave" "response"
8485.99975585938 1.33421268567344e-08
8495.99975585938 6.02494003177605e-08
8505.99975585938 1.41747342367925e-08
8515.99975585938 3.66320743727612e-08
8525.99975585938 7.19876241960403e-08
8535.99975585938 3.50549551935768e-08
8545.99975585938 4.25792177635497e-08
8555.99975585938 7.09522285349565e-08
8565.99975585938 6.6311550240729e-08
8575.99975585938 4.3074781459344e-08
8585.99975585938 1.05422139810354e-07
8595.99975585938 9.73841817782235e-08
8605.99975585938 4.36437288931501e-08
8615.99975585938 7.87055719618448e-08
8625.99975585938 1.34019439975775e-07
8635.99975585938 1.69389642547106e-07
8645.99975585938 3.04411274355286e-11
8655.99975585938 4.24483636812876e-07
8665.99975585938 8.26119660325714e-08
8675.99975585938 1.77457388654539e-08
8685.99975585938 1.07586331643593e-07
8695.99975585938 3.16696964605782e-07
8705.99975585938 2.05064503354157e-08
8715.99975585938 6.38192580117554e-08
8725.99975585938 1.96270051320128e-07
8735.99975585938 3.90279401622215e-07
8745.99975585938 1.01114208296526e-07
8755.99975585938 1.44004166945823e-07
8765.99975585938 4.95182047478573e-07
8775.99975585938 3.09304135710105e-11
8785.99975585938 8.01158291371026e-07
8795.99975585938 4.13861381884624e-07
8805.99975585938 7.09837289174296e-07
8815.99975585938 6.66192691504019e-07
8825.99975585938 5.88345698948078e-07
8835.99975585938 2.28081862717913e-06
8845.99975585938 3.10816139747969e-11
8855.99975585938 4.59664400958954e-08
8865.99975585938 7.20232554685025e-07
8875.99975585938 1.07515539047393e-06
8885.99975585938 1.19346489984169e-06
8895.99975585938 4.10316811332057e-07
8905.99975585938 7.34818213136332e-07
8915.99975585938 2.98468249855617e-07
8925.99975585938 3.13798601485764e-06
8935.99975585938 8.66189889046235e-07
8945.99975585938 5.62084246824218e-07
8955.99975585938 1.25441948580746e-06
8965.99975585938 2.49679061717177e-06
8975.99975585938 3.11147571354731e-07
8985.99975585938 7.31283629907211e-07
8995.99975585938 8.54268281869387e-07
9005.99975585938 1.50972869828074e-06
9015.99975585938 1.77578474606991e-06
9025.99975585938 1.02835246642226e-06
9035.99975585938 9.19494095566343e-07
9045.99975585938 7.70130240514743e-07
9055.99975585938 1.29594819232684e-06
9065.99975585938 6.51417579079762e-07
9075.99975585938 1.53790214084887e-06
9085.99975585938 1.34324987704371e-06
9095.99975585938 1.52637569134733e-06
9105.99975585938 1.00547306675231e-06
9115.99975585938 6.78702948528797e-07
9125.99975585938 1.48116512061473e-06
9135.99975585938 1.17148013744372e-06
9145.99975585938 1.13143393865801e-06
9155.99975585938 8.19803326657342e-07
9165.99975585938 1.08954485757018e-06
9175.99975585938 1.25051752601434e-06
9185.99975585938 6.34014233462027e-07
9195.99975585938 9.65817348848274e-07
9205.99975585938 8.71606842938657e-07
9215.99975585938 8.38503432859125e-07
9225.99975585938 3.37597103008443e-07
9235.99975585938 1.05493599265858e-06
9245.99975585938 9.61302087731741e-07
9255.99975585938 7.6013569797073e-07
9265.99975585938 7.47770268436134e-07
9275.99975585938 8.46688323492286e-07
9285.99975585938 6.35066345333165e-07
9295.99975585938 1.12927384375548e-06
9305.99975585938 9.89077724593671e-07
9315.99975585938 8.27646850010141e-07
9325.99975585938 1.97800753264904e-07
9335.99975585938 5.95616193710053e-07
9345.99975585938 4.43103101640481e-07
9355.99975585938 7.77985111369645e-07
9365.99975585938 6.28583968401838e-07
9375.99975585938 9.36765923428833e-07
9385.99975585938 9.75052001057474e-07
9395.99975585938 7.76079496488779e-07
9405.99975585938 5.36499073572588e-07
9415.99975585938 4.25206959493851e-07
9425.99975585938 4.05200248819174e-07
9435.99975585938 7.52784638627139e-07
9445.99975585938 9.67774529175871e-07
9455.99975585938 4.56759863311308e-07
9465.99975585938 6.34102333372153e-07
9475.99975585938 1.7121475876956e-07
9485.99975585938 1.01264092444827e-06
9495.99975585938 4.72978118760857e-07
9505.99975585938 1.01364475099701e-06
9515.99975585938 1.21370144076368e-07
9525.99975585938 7.13681829762208e-07
9535.99975585938 2.06405398806118e-07
9545.99975585938 6.79044366503073e-07
9555.99975585938 7.35234431600737e-07
9565.99975585938 2.75935256003836e-07
9575.99975585938 4.52541972192089e-07
9585.99975585938 3.87370254316613e-07
9595.99975585938 4.30646811853238e-07
9605.99975585938 3.13077283771832e-07
9615.99975585938 2.72804679077002e-07
9625.99975585938 6.41761712274648e-07
9635.99975585938 4.03495687107783e-07
9645.99975585938 4.64561027183553e-07
9655.99975585938 5.20794637700604e-07
9665.99975585938 2.10276077801143e-07
9675.99975585938 5.23296639284223e-07
9685.99975585938 3.54461935504962e-07
9695.99975585938 2.46296958232094e-07
9705.99975585938 2.52687447007555e-07
9715.99975585938 3.28640608483963e-07
9725.99975585938 2.05818038726917e-07
9735.99975585938 4.93864114915622e-07
9745.99975585938 2.06742356356071e-07
9755.99975585938 5.15071187657075e-07
9765.99975585938 2.99395359362715e-07
9775.99975585938 4.83481654841037e-07
9785.99975585938 5.30603782634476e-07
9795.99975585938 3.67602288503305e-07
9805.99975585938 7.4424410533912e-07
9815.99975585938 1.50618752757754e-07
9825.99975585938 4.1592071390361e-07
9835.99975585938 4.89099201669627e-07
9845.99975585938 2.03601055399876e-07
9855.99975585938 2.47638527205642e-07
9865.99975585938 5.0940162788162e-07
9875.99975585938 1.92320321266955e-07
9885.99975585938 3.68123213129869e-07
9895.99975585938 1.50806603927278e-07
9905.99975585938 2.84012749837529e-07
9915.99975585938 2.35584380991736e-07
9925.99975585938 3.10442122822642e-07
9935.99975585938 2.06933934824509e-07
9945.99975585938 4.14846471028768e-07
9955.99975585938 9.873618689348e-08
9965.99975585938 2.35220325468363e-07
9975.99975585938 2.99292711871082e-07
9985.99975585938 1.87817738171769e-07
9995.99975585938 2.72111490221982e-07
10005.9997558594 4.91105702950871e-07
10015.9997558594 3.02124968838888e-07
10025.9997558594 3.15493446697549e-07
10035.9997558594 3.15625129527919e-07
10045.9997558594 3.68205267849474e-07
10055.9997558594 2.57863484084432e-07
10065.9997558594 3.00916275789904e-07
10075.9997558594 2.6238346046588e-07
10085.9997558594 5.4865813637127e-07
10095.9997558594 2.18473909702383e-07
10105.9997558594 1.992726418864e-07
10115.9997558594 3.03985850290061e-07
10125.9997558594 3.75819602557591e-07
10135.9997558594 2.60678246699621e-07
10145.9997558594 3.89719845516802e-07
10155.9997558594 2.62027969336094e-07
10165.9997558594 3.04634398583443e-07
10175.9997558594 1.78238468913792e-07
10185.9997558594 1.72511106976991e-07
10195.9997558594 1.99810844878416e-07
10205.9997558594 3.18991850670684e-07
10215.9997558594 3.06454877377399e-07
10225.9997558594 4.39303223584145e-07
10235.9997558594 1.88047809777058e-07
10245.9997558594 1.88289985031002e-07
10255.9997558594 2.89548791115212e-07
10265.9997558594 3.82251799792321e-07
10275.9997558594 1.57012470662276e-07
10285.9997558594 1.79352260874788e-07
10295.9997558594 3.19987481347741e-07
10305.9997558594 3.71348527093732e-07
10315.9997558594 1.36934123258635e-07
10325.9997558594 2.88514020568812e-07
10335.9997558594 3.32265699162891e-07
10345.9997558594 3.46094377787234e-07
10355.9997558594 3.03687456812546e-07
10365.9997558594 2.88351108758076e-07
10375.9997558594 3.02369857988028e-07
10385.9997558594 1.88599317942936e-07
10395.9997558594 1.58104446256124e-07
10405.9997558594 1.68927254513913e-07
10415.9997558594 2.077357092652e-07
10425.9997558594 2.03095666672849e-07
10435.9997558594 2.6123607663159e-07
10445.9997558594 2.9577127808382e-07
10455.9997558594 2.5747609102234e-07
10465.9997558594 1.20466225313824e-07
10475.9997558594 2.31415772711026e-07
10485.9997558594 2.50847411293867e-07
10495.9997558594 3.06137867415671e-07
10505.9997558594 2.58805984750961e-07
10515.9997558594 2.10832911609664e-07
10525.9997558594 1.37621488554727e-07
10535.9997558594 2.5775644493894e-07
10545.9997558594 3.3970917206095e-07
10555.9997558594 2.85004514312091e-07
10565.9997558594 2.44831139760625e-07
10575.9997558594 2.85989943137419e-07
10585.9997558594 1.84699810338651e-07
10595.9997558594 2.28918957207311e-07
10605.9997558594 1.96230713706606e-07
10615.9997558594 2.55945308921531e-07
10625.9997558594 1.18118089809864e-07
10635.9997558594 1.4825870224008e-07
10645.9997558594 1.79028846571941e-07
10655.9997558594 3.80340955350823e-07
10665.9997558594 2.04354864152058e-07
10675.9997558594 2.55794158449317e-07
10685.9997558594 1.01743453216616e-07
10695.9997558594 2.15152520487687e-07
10705.9997558594 1.75386096793182e-07
10715.9997558594 1.67219523314034e-07
10725.9997558594 2.3577983643732e-07
10735.9997558594 1.43786045645591e-07
10745.9997558594 2.82510840531493e-07
10755.9997558594 2.62088484351057e-07
10765.9997558594 1.58560134301323e-07
10775.9997558594 1.49631105873951e-07
10785.9997558594 1.37465209863768e-07
10795.9997558594 1.86079716123567e-07
10805.9997558594 2.31507657903053e-07
10815.9997558594 1.71135441955296e-07
10825.9997558594 2.58357079733799e-07
10835.9997558594 1.58239784012802e-07
10845.9997558594 1.54942308429516e-07
10855.9997558594 3.02304404579967e-07
10865.9997558594 1.76716900484035e-07
10875.9997558594 1.85440444215086e-07
10885.9997558594 1.83684311910941e-07
10895.9997558594 1.29872129892176e-07
10905.9997558594 2.23350554563212e-07
10915.9997558594 3.09587818868288e-07
10925.9997558594 2.2436988487376e-07
10935.9997558594 1.09684599684153e-07
10945.9997558594 2.11008086569661e-07
10955.9997558594 5.32187795724964e-08
10965.9997558594 7.73465882359254e-08
10975.9997558594 2.25427129396949e-07
10985.9997558594 1.67667735021356e-07
10995.9997558594 1.83077920805391e-07
11005.9997558594 1.96460956936052e-07
11015.9997558594 1.55103456487055e-07
11025.9997558594 2.08875084535207e-07
11035.9997558594 1.79051631176407e-07
11045.9997558594 2.39603425257996e-07
11055.9997558594 2.17559504976393e-07
11065.9997558594 1.60651435680106e-07
11075.9997558594 2.99966077686598e-07
11085.9997558594 2.55192376396484e-07
11095.9997558594 1.75554341275404e-07
11105.9997558594 2.52631212705331e-07
11115.9997558594 1.43826286665437e-07
11125.9997558594 1.93423247404733e-07
11135.9997558594 1.25741394400717e-07
11145.9997558594 8.91606883183931e-08
11155.9997558594 2.23635352904557e-07
11165.9997558594 1.43034867578336e-07
11175.9997558594 1.54185791051307e-07
11185.9997558594 2.42367555727265e-07
11195.9997558594 1.84327912443695e-07
11205.9997558594 2.09645101252606e-07
11215.9997558594 1.54913328019778e-07
11225.9997558594 1.81383399806485e-07
11235.9997558594 1.94644848679068e-07
11245.9997558594 1.18794427257914e-07
11255.9997558594 2.52612187901755e-07
11265.9997558594 1.27494238171473e-07
11275.9997558594 2.26933167464845e-07
11285.9997558594 1.66005783644186e-07
11295.9997558594 1.16434760521814e-07
11305.9997558594 1.73357261854479e-07
11315.9997558594 2.17861606744163e-07
11325.9997558594 1.19090950391905e-07
11335.9997558594 2.4097616635215e-07
11345.9997558594 2.07111380095701e-07
11355.9997558594 8.6970426206332e-08
11365.9997558594 1.93442717378471e-07
11375.9997558594 2.62734017875724e-07
11385.9997558594 5.51979484879151e-08
11395.9997558594 2.03305037509912e-07
11405.9997558594 1.77433327184341e-07
11415.9997558594 2.16733528924887e-07
11425.9997558594 2.3195692111741e-07
11435.9997558594 1.28740944091221e-07
11445.9997558594 1.09206479918395e-07
11455.9997558594 2.09995036002919e-07
11465.9997558594 1.47919161646811e-07
11475.9997558594 1.92299309161571e-07
11485.9997558594 1.79165705781232e-07
11495.9997558594 1.02762268497184e-07
11505.9997558594 7.74277926931679e-08
11515.9997558594 1.27201998721354e-07
11525.9997558594 9.58452637186163e-08
11535.9997558594 1.15792750938375e-07
11545.9997558594 2.33090079964094e-07
11555.9997558594 2.00171135937319e-07
11565.9997558594 2.05264062576453e-07
11575.9997558594 1.82559671838184e-07
11585.9997558594 1.20330220942576e-07
11595.9997558594 1.3052067733987e-07
11605.9997558594 2.35788747246038e-07
11615.9997558594 2.46828919284613e-07
11625.9997558594 9.83685220999782e-08
11635.9997558594 1.21101371150118e-07
11645.9997558594 1.91113319385204e-07
11655.9997558594 1.77679231352769e-07
11665.9997558594 1.5928155947988e-07
11675.9997558594 1.42040141190861e-07
11685.9997558594 1.29290308070167e-07
11695.9997558594 1.65628992421916e-07
11705.9997558594 1.89508620618428e-07
11715.9997558594 1.28218695624574e-07
11725.9997558594 1.79955299077199e-07
11735.9997558594 1.92262891877087e-07
11745.9997558594 2.75623827689144e-07
11755.9997558594 2.84355988040419e-07
11765.9997558594 6.86637119770873e-08
11775.9997558594 1.91421247396334e-07
11785.9997558594 2.39274166311375e-07
11795.9997558594 2.05635654989265e-07
11805.9997558594 1.68112814971269e-07
11815.9997558594 2.70227941345427e-07
11825.9997558594 2.56658048662192e-07
11835.9997558594 2.39420497833872e-07
11845.9997558594 1.63469664524908e-07
11855.9997558594 1.79041768556891e-07
11865.9997558594 2.35922363155883e-07
11875.9997558594 2.56892408270619e-07
11885.9997558594 1.28049830823681e-07
11895.9997558594 1.73655067750102e-07
11905.9997558594 1.82390811112998e-07
11915.9997558594 1.56616393408125e-07
11925.9997558594 2.17958708116948e-07
11935.9997558594 1.40719351872523e-07
11945.9997558594 2.75922767568848e-07
11955.9997558594 9.92422779885677e-08
11965.9997558594 1.72391295478334e-07
11975.9997558594 1.64665302625862e-07
11985.9997558594 2.33681597075044e-07
11995.9997558594 2.13496620161679e-07
12005.9997558594 2.82655655511904e-07
12015.9997558594 1.46275511210252e-07
12025.9997558594 2.06382484950863e-07
12035.9997558594 3.35046744456971e-07
12045.9997558594 1.28503405051365e-07
12055.9997558594 2.14056624473863e-07
12065.9997558594 2.94570394505823e-07
12075.9997558594 1.50368934022424e-07
12085.9997558594 1.7101868921972e-07
12095.9997558594 3.56990999155579e-07
12105.9997558594 2.53810184697512e-07
12115.9997558594 1.30284691536842e-07
12125.9997558594 1.69004951467279e-07
12135.9997558594 2.26462346669834e-07
12145.9997558594 1.22417012063249e-07
12155.9997558594 2.36458773344084e-07
12165.9997558594 2.35447511197997e-07
12175.9997558594 2.27546306427179e-07
12185.9997558594 2.09449326807384e-07
12195.9997558594 2.66808721156561e-07
12205.9997558594 1.61564961125337e-07
12215.9997558594 1.92922686585037e-07
12225.9997558594 2.11913530526439e-07
12235.9997558594 2.33704256254038e-07
12245.9997558594 1.2719563147621e-07
12255.9997558594 2.25663157681744e-07
12265.9997558594 3.0109580302287e-07
12275.9997558594 1.49802269825553e-07
12285.9997558594 9.72223361333812e-08
12295.9997558594 2.44579570236765e-07
12305.9997558594 2.90798018392191e-07
12315.9997558594 1.46359383437426e-07
12325.9997558594 1.41389262983717e-07
12335.9997558594 2.59705321434759e-07
12345.9997558594 1.92565398016843e-07
12355.9997558594 2.61450613896592e-07
12365.9997558594 1.8687879422032e-07
12375.9997558594 3.40012777389842e-07
12385.9997558594 1.79788200231574e-07
12395.9997558594 1.06424229823243e-07
12405.9997558594 2.75107912280342e-07
12415.9997558594 1.15288787866911e-07
12425.9997558594 2.19154193707897e-07
12435.9997558594 2.00999275625903e-07
12445.9997558594 1.94216255507464e-07
12455.9997558594 2.13272743137848e-07
12465.9997558594 2.19262467793001e-07
12475.9997558594 1.3375055202951e-07
12485.9997558594 2.00149018475591e-07
12495.9997558594 2.95486835123555e-07
12505.9997558594 2.21975861262575e-07
12515.9997558594 2.0893267451424e-07
12525.9997558594 3.09679717030232e-07
12535.9997558594 1.88433774211798e-07
12545.9997558594 9.51247718449663e-08
12555.9997558594 2.27829435996228e-07
12565.9997558594 2.59325358065761e-07
12575.9997558594 2.86856852507802e-07
12585.9997558594 2.15123717126439e-07
12595.9997558594 2.39129740230891e-07
12605.9997558594 2.60757921738582e-07
12615.9997558594 3.09001147262252e-07
12625.9997558594 2.62231292874982e-07
12635.9997558594 1.62963834626773e-07
12645.9997558594 2.05850815542231e-07
12655.9997558594 3.46593173684781e-07
12665.9997558594 2.36760920704808e-07
12675.9997558594 3.66904782434834e-07
12685.9997558594 2.36622282247269e-07
12695.9997558594 2.89274787110261e-07
12705.9997558594 1.81485732005006e-07
12715.9997558594 2.49680826501103e-07
12725.9997558594 2.45148360061279e-07
12735.9997558594 1.55359311575617e-07
12745.9997558594 2.38120965904609e-07
12755.9997558594 1.72988277007729e-07
12765.9997558594 2.81460303128868e-07
12775.9997558594 2.67240208695676e-07
12785.9997558594 2.60243275324522e-07
12795.9997558594 2.14865390870576e-07
12805.9997558594 1.29060210300726e-07
12815.9997558594 1.67749334415365e-07
12825.9997558594 2.4267409839025e-07
12835.9997558594 2.97932402516134e-07
12845.9997558594 2.5671082032676e-07
12855.9997558594 1.55215614554167e-07
