"wave" "response"
6585.49987792969 8.89125159087365e-08
6595.49987792969 8.56817063615037e-08
6605.49987792969 9.62434174449222e-08
6615.49987792969 8.94580780010067e-08
6625.49987792969 1.05172482823726e-07
6635.49987792969 1.1682210316448e-07
6645.49987792969 1.22299053298094e-07
6655.49987792969 1.32372695325725e-07
6665.49987792969 1.1935964244118e-07
6675.49987792969 1.39546104058664e-07
6685.49987792969 1.30036238377007e-07
6695.49987792969 1.29537835432405e-07
6705.49987792969 1.61917690232343e-07
6715.49987792969 1.63301897957454e-07
6725.49987792969 1.30168168960562e-07
6735.49987792969 1.7651606865232e-07
6745.49987792969 1.81361412865285e-07
6755.49987792969 1.62595796140931e-07
6765.49987792969 1.50576102856024e-07
6775.49987792969 1.3359704487447e-07
6785.49987792969 1.84131568899991e-07
6795.49987792969 1.66426771766742e-07
6805.49987792969 1.43712245006275e-07
6815.49987792969 1.69171344659e-07
6825.49987792969 1.83243857981402e-07
6835.49987792969 1.98196801851354e-07
6845.49987792969 1.90298604052124e-07
6855.49987792969 2.07458894465622e-07
6865.49987792969 2.05232589939118e-07
6875.49987792969 2.23696777787517e-07
6885.49987792969 2.14061826715436e-07
6895.49987792969 2.09492625334182e-07
6905.49987792969 2.18485306219564e-07
6915.49987792969 2.18304540791523e-07
6925.49987792969 2.24352126642412e-07
6935.49987792969 2.2112444776791e-07
6945.49987792969 2.50454552444953e-07
6955.49987792969 2.40477606722114e-07
6965.49987792969 2.43064189010719e-07
6975.49987792969 2.66872443120311e-07
6985.49987792969 2.64811353582186e-07
6995.49987792969 2.46314966680505e-07
7005.49987792969 2.44406302704914e-07
7015.49987792969 2.38608633941945e-07
7025.49987792969 2.68273217386888e-07
7035.49987792969 2.5190362959228e-07
7045.49987792969 2.64870254477444e-07
7055.49987792969 2.32159358129227e-07
7065.49987792969 2.78888086353503e-07
7075.49987792969 2.65876538720304e-07
7085.49987792969 2.8836241744646e-07
7095.49987792969 3.12807521584091e-07
7105.49987792969 3.15855126750321e-07
7115.49987792969 3.03593937760197e-07
7125.49987792969 2.9738105816686e-07
7135.49987792969 3.26293253536152e-07
7145.49987792969 3.49703314425647e-07
7155.49987792969 3.37268095356427e-07
7165.49987792969 3.41670343596289e-07
7175.49987792969 3.98393068647581e-07
7185.49987792969 3.53252950335111e-07
7195.49987792969 3.80065872282246e-07
7205.49987792969 3.58179097721514e-07
7215.49987792969 3.67103657249918e-07
7225.49987792969 3.97154271787119e-07
7235.49987792969 3.71033687309674e-07
7245.49987792969 3.78214740157019e-07
7255.49987792969 4.19285876811231e-07
7265.49987792969 3.6205769265964e-07
7275.49987792969 3.663541468843e-07
7285.49987792969 3.58523059691435e-07
7295.49987792969 3.37033700444778e-07
7305.49987792969 3.08166460222245e-07
7315.49987792969 3.11829371404506e-07
7325.49987792969 3.73414775821592e-07
7335.49987792969 3.13633162832124e-07
7345.49987792969 2.77747907647497e-07
7355.49987792969 3.05041669308058e-07
7365.49987792969 2.98287419294397e-07
7375.49987792969 3.15552126405672e-07
7385.49987792969 3.00415074863611e-07
7395.49987792969 3.66657130827772e-07
7405.49987792969 3.60839925240748e-07
7415.49987792969 3.47664237618951e-07
7425.49987792969 3.30521313758354e-07
7435.49987792969 3.91792876694657e-07
7445.49987792969 3.69003529984207e-07
7455.49987792969 3.60251668580185e-07
7465.49987792969 3.73013539425106e-07
7475.49987792969 3.70788471539655e-07
7485.49987792969 4.19868171252044e-07
7495.49987792969 3.91336957006652e-07
7505.49987792969 4.15615331025698e-07
7515.49987792969 4.43676757570332e-07
7525.49987792969 4.20780733598048e-07
7535.49987792969 4.51299315616191e-07
7545.49987792969 4.40791585065999e-07
7555.49987792969 4.33929856675429e-07
7565.49987792969 4.02858332542248e-07
7575.49987792969 4.40076028858863e-07
7585.49987792969 4.87633250853871e-07
7595.49987792969 4.95025642345776e-07
7605.49987792969 5.12133342148172e-07
7615.49987792969 5.01405938503396e-07
7625.49987792969 5.58055984761358e-07
7635.49987792969 5.59472083983732e-07
7645.49987792969 5.76408840989675e-07
7655.49987792969 6.00961105684479e-07
7665.49987792969 6.07635560746568e-07
7675.49987792969 6.62376529783554e-07
7685.49987792969 7.12059554983901e-07
7695.49987792969 9.40775238672887e-07
7705.49987792969 1.09158126441176e-06
7715.49987792969 1.49527260950784e-06
7725.49987792969 2.00110155884259e-06
7735.49987792969 2.97996696866018e-06
7745.49987792969 4.52914661378283e-06
7755.49987792969 6.70780958249816e-06
7765.49987792969 9.75939717636305e-06
7775.49987792969 1.38475773211392e-05
7785.49987792969 1.9484465782991e-05
7795.49987792969 2.64450776952318e-05
7805.49987792969 3.70851981183496e-05
7815.49987792969 5.27949011085788e-05
7825.49987792969 7.93500137027452e-05
7835.49987792969 0.000131259218850955
7845.49987792969 0.000226687734967783
7855.49987792969 0.000439802531488112
7865.49987792969 0.000952514993875205
7875.49987792969 0.00215415459674124
7885.49987792969 0.00505523277863745
7895.49987792969 0.0118249803051988
7905.49987792969 0.0247679908023113
7915.49987792969 0.0461122717936722
7925.49987792969 0.0753093280578696
7935.49987792969 0.110833109702093
7945.49987792969 0.14606641198831
7955.49987792969 0.177711781162758
7965.49987792969 0.204225837252275
7975.49987792969 0.223796441062889
7985.49987792969 0.237706943010541
7995.49987792969 0.246547014363879
8005.49987792969 0.252726160304345
8015.49987792969 0.255757552515789
8025.49987792969 0.257009924913457
8035.49987792969 0.258121989226018
8045.49987792969 0.259458558969953
8055.49987792969 0.259922737421113
8065.49987792969 0.258233166806116
8075.49987792969 0.254173405630185
8085.49987792969 0.24937427039399
8095.49987792969 0.246141982399771
8105.49987792969 0.245567995773219
8115.49987792969 0.247291793598254
8125.49987792969 0.250328791541532
8135.49987792969 0.252372736346844
8145.49987792969 0.254625702737569
8155.49987792969 0.254013267715121
8165.49987792969 0.25382523793286
8175.49987792969 0.25548754236703
8185.49987792969 0.259720855027805
8195.49987792969 0.264054623298584
8205.49987792969 0.269804972572556
8215.49987792969 0.274039952402866
8225.49987792969 0.276038702616233
8235.49987792969 0.276685172160653
8245.49987792969 0.275909783796898
8255.49987792969 0.272809618937892
8265.49987792969 0.269814925532346
8275.49987792969 0.268290854875141
8285.49987792969 0.268086219962247
8295.49987792969 0.268901691539895
8305.49987792969 0.269685585369334
8315.49987792969 0.270436726754143
8325.49987792969 0.26992512427631
8335.49987792969 0.268266271306052
8345.49987792969 0.266374104799983
8355.49987792969 0.266613070339282
8365.49987792969 0.267517515887029
8375.49987792969 0.269443307776762
8385.49987792969 0.271870409598912
8395.49987792969 0.273754497143392
8405.49987792969 0.275517811779853
8415.49987792969 0.277234609948659
8425.49987792969 0.278850289289206
8435.49987792969 0.279900580863504
8445.49987792969 0.280880993841227
8455.49987792969 0.281101512627743
8465.49987792969 0.281429427989806
8475.49987792969 0.280087755636064
8485.49987792969 0.279663156129467
8495.49987792969 0.280945811725572
8505.49987792969 0.282078436352961
8515.49987792969 0.283732720826001
8525.49987792969 0.283234008807164
8535.49987792969 0.282762630021808
8545.49987792969 0.282301849027547
8555.49987792969 0.28053514412536
8565.49987792969 0.280503363172641
8575.49987792969 0.280645881798505
8585.49987792969 0.281372962276612
8595.49987792969 0.280825051021595
8605.49987792969 0.282106845572924
8615.49987792969 0.282271167619746
8625.49987792969 0.280977437482469
8635.49987792969 0.280484350512223
8645.49987792969 0.281972496894225
8655.49987792969 0.283018332924929
8665.49987792969 0.286856592543204
8675.49987792969 0.287708688426699
8685.49987792969 0.288108725469098
8695.49987792969 0.289766539310232
8705.49987792969 0.29215431443418
8715.49987792969 0.291143813353416
8725.49987792969 0.293598943435694
8735.49987792969 0.293784487683406
8745.49987792969 0.293987631073515
8755.49987792969 0.290922932111729
8765.49987792969 0.290404581969032
8775.49987792969 0.292619249746195
8785.49987792969 0.291302111186413
8795.49987792969 0.288007616859177
8805.49987792969 0.290677965574484
8815.49987792969 0.288565762503789
8825.49987792969 0.288830471157873
8835.49987792969 0.287949868905147
8845.49987792969 0.288705378091709
8855.49987792969 0.282986930036584
8865.49987792969 0.279556155689932
8875.49987792969 0.284077468594062
8885.49987792969 0.289879766619302
8895.49987792969 0.287649145952813
8905.49987792969 0.288547889610454
8915.49987792969 0.2950683246722
8925.49987792969 0.297364593755015
8935.49987792969 0.298350644815414
8945.49987792969 0.29943311106434
8955.49987792969 0.299774524649192
8965.49987792969 0.298400808098468
8975.49987792969 0.297633305058532
8985.49987792969 0.296623747074544
8995.49987792969 0.295460153884627
9005.49987792969 0.294205454957611
9015.49987792969 0.292191108931454
9025.49987792969 0.291246517919797
9035.49987792969 0.288891129190751
9045.49987792969 0.287256635260593
9055.49987792969 0.287902036887178
9065.49987792969 0.286544636979329
9075.49987792969 0.285333005430656
9085.49987792969 0.286953615428608
9095.49987792969 0.287975341350048
9105.49987792969 0.290271722893894
9115.49987792969 0.292103601268864
9125.49987792969 0.294522758932914
9135.49987792969 0.29808843373588
9145.49987792969 0.3002788183944
9155.49987792969 0.303097229582764
9165.49987792969 0.307357935667092
9175.49987792969 0.308524749853976
9185.49987792969 0.311216209020083
9195.49987792969 0.311893883180279
9205.49987792969 0.311635198844753
9215.49987792969 0.312311402883543
9225.49987792969 0.311382295382554
9235.49987792969 0.310356216499227
9245.49987792969 0.307429208280654
9255.49987792969 0.306420611908601
9265.49987792969 0.304745353854129
9275.49987792969 0.303041611701899
9285.49987792969 0.301991553802608
9295.49987792969 0.302140886919829
9305.49987792969 0.301752115997623
9315.49987792969 0.302123371817464
9325.49987792969 0.302089717790224
9335.49987792969 0.301571989511761
9345.49987792969 0.301656865961192
9355.49987792969 0.301341550354712
9365.49987792969 0.301037997283337
9375.49987792969 0.301058585944564
9385.49987792969 0.300573480107082
9395.49987792969 0.301464508651108
9405.49987792969 0.30330807097893
9415.49987792969 0.304446113843734
9425.49987792969 0.306386766253634
9435.49987792969 0.307536790473174
9445.49987792969 0.30946760072194
9455.49987792969 0.310174480675883
9465.49987792969 0.31092916646571
9475.49987792969 0.310070477070619
9485.49987792969 0.309485122896592
9495.49987792969 0.309394203912519
9505.49987792969 0.308615624717245
9515.49987792969 0.309269347646095
9525.49987792969 0.306760991972944
9535.49987792969 0.306154604864664
9545.49987792969 0.304627283240822
9555.49987792969 0.304207868045952
9565.49987792969 0.303434212827241
9575.49987792969 0.302684646112351
9585.49987792969 0.30374859897622
9595.49987792969 0.303768337754147
9605.49987792969 0.303978493583693
9615.49987792969 0.305037009660535
9625.49987792969 0.306889626699202
9635.49987792969 0.308820380769862
9645.49987792969 0.311015152151074
9655.49987792969 0.312206081188844
9665.49987792969 0.313028891482829
9675.49987792969 0.31407581436349
9685.49987792969 0.314974311137734
9695.49987792969 0.316199113657279
9705.49987792969 0.315410728296271
9715.49987792969 0.315388031903442
9725.49987792969 0.315117272532137
9735.49987792969 0.314711214844618
9745.49987792969 0.312709369581679
9755.49987792969 0.313574513717573
9765.49987792969 0.311187819293015
9775.49987792969 0.309907519741064
9785.49987792969 0.308291420913176
9795.49987792969 0.306710073251227
9805.49987792969 0.30471156239066
9815.49987792969 0.3056966884953
9825.49987792969 0.306183625576031
9835.49987792969 0.307596126965186
9845.49987792969 0.309569059283951
9855.49987792969 0.312723710133327
9865.49987792969 0.314161233213574
9875.49987792969 0.316455519919638
9885.49987792969 0.317666208082145
9895.49987792969 0.31855620073689
9905.49987792969 0.318640622333336
9915.49987792969 0.317831109866778
9925.49987792969 0.317635949975056
9935.49987792969 0.316088021582658
9945.49987792969 0.314617415333125
9955.49987792969 0.31502474123549
9965.49987792969 0.313987406082636
9975.49987792969 0.313061320245166
9985.49987792969 0.310232734275382
9995.49987792969 0.305343168682831
10005.4998779297 0.294381934830599
10015.4998779297 0.276221915727562
10025.4998779297 0.248347101535836
10035.4998779297 0.21229884969607
10045.4998779297 0.176326049293921
10055.4998779297 0.142877783897387
10065.4998779297 0.117625280908898
10075.4998779297 0.0947823344662024
10085.4998779297 0.0786192110324997
10095.4998779297 0.0639845228008362
10105.4998779297 0.0545174977930395
10115.4998779297 0.0457010831081931
10125.4998779297 0.0398271355604349
10135.4998779297 0.0337932463336998
10145.4998779297 0.0298046873569809
10155.4998779297 0.0254382399481257
10165.4998779297 0.0224467456587845
10175.4998779297 0.0190196417367268
10185.4998779297 0.0159849460641471
10195.4998779297 0.0128547162989327
10205.4998779297 0.0099440491198117
10215.4998779297 0.00743093707571129
10225.4998779297 0.00535874084985363
10235.4998779297 0.00397775713244846
10245.5004882812 0.00279577492634092
10255.5004882812 0.0019872045078771
10265.5004882812 0.00139312328414529
10275.5004882812 0.00100152015550043
10285.5004882812 0.000728243885340739
10295.5004882812 0.000520279576228582
10305.5004882812 0.000400251755807226
10315.5004882812 0.000296009878657006
10325.5004882812 0.000224476071589639
10335.5004882812 0.000170044703011404
10345.5004882812 0.000131880665488712
10355.5004882812 0.000101062644628666
10365.5004882812 8.02580179580264e-05
10375.5004882812 6.44383580285638e-05
10385.5004882812 5.03988643818819e-05
10395.5004882812 4.15584131672873e-05
10405.5004882812 3.36508017635363e-05
10415.5004882812 2.74848427421569e-05
10425.5004882812 2.25421216887554e-05
10435.5004882812 1.87490929911834e-05
10445.5004882812 1.61005659840408e-05
10455.5004882812 1.3343768860036e-05
10465.5004882812 1.15805378512232e-05
10475.5004882812 1.03408772775733e-05
10485.5004882812 8.54492475203136e-06
10495.5004882812 8.09782125923056e-06
10505.5004882812 7.12412777441868e-06
10515.5004882812 6.36584779685728e-06
10525.5004882812 5.70384692468946e-06
10535.5004882812 5.20508965661474e-06
10545.5004882812 4.02865435501112e-06
10555.5004882812 4.68471234249569e-06
10565.5004882812 4.77354845355778e-06
10575.5004882812 4.00421647487046e-06
10585.5004882812 4.06849056971436e-06
10595.5004882812 3.63070676210098e-06
10605.5004882812 3.41727300291421e-06
10615.5004882813 3.40769980079287e-06
10625.5004882812 3.3474267664654e-06
10635.5004882813 2.67113021727647e-06
10645.5004882812 3.0129675924896e-06
10655.5004882813 2.61534711358313e-06
10665.5004882812 3.59600176601335e-06
10675.5004882813 2.71835737222242e-06
10685.5004882812 3.27790034288896e-06
10695.5004882813 2.80025112613852e-06
10705.5004882812 2.96646587654223e-06
10715.5004882813 2.4694511057628e-06
10725.5004882812 2.84185460196596e-06
10735.5004882813 2.89416884719829e-06
10745.5004882812 2.97438293382539e-06
10755.5004882813 1.93427896054509e-06
10765.5004882812 3.4792902704548e-06
10775.5004882813 2.24211608051599e-06
10785.5004882812 2.59695897799766e-06
10795.5004882813 2.75369467922386e-06
10805.5004882812 3.25545519131267e-06
10815.5004882813 2.54915306964861e-06
10825.5004882812 2.23859519458077e-06
10835.5004882812 2.1453847435487e-06
10845.5004882812 2.60350279715675e-06
10855.5004882812 2.15686840317552e-06
10865.5004882812 2.39985789384274e-06
10875.5004882812 2.69215401885988e-06
10885.5004882812 2.02326895114565e-06
10895.5004882812 3.13435077007391e-06
10905.5004882812 2.39466943016291e-06
10915.5004882812 2.03133535194094e-06
10925.5004882812 1.99328349774261e-06
10935.5004882812 2.76768134699107e-06
10945.5004882812 2.56534918967645e-06
10955.5004882812 2.03735054744213e-06
10965.5004882812 2.14617846522666e-06
10975.5004882812 3.01658851045597e-06
10985.5004882812 2.2284719123518e-06
10995.5004882812 1.94010730429855e-06
11005.5004882812 2.16293930239358e-06
11015.5004882812 2.66933831545075e-06
11025.5004882812 2.53999057008488e-06
11035.5004882812 1.63218922152636e-06
11045.5004882812 2.28541194615059e-06
11055.5004882812 2.10943400377268e-06
11065.5004882812 1.88505389963984e-06
11075.5004882812 2.04602128848331e-06
11085.5004882812 2.29809305274553e-06
11095.5004882812 2.08293936148921e-06
11105.5004882812 2.91068923380227e-06
11115.5004882812 1.794147239043e-06
11125.5004882812 2.9190638160558e-06
11135.5004882812 2.26058791831302e-06
11145.5004882812 2.31707472479693e-06
11155.5004882812 2.30146126351582e-06
11165.5004882812 2.61149680693982e-06
11175.5004882812 2.8560175926307e-06
11185.5004882812 2.40562701133031e-06
11195.5004882812 2.54102761626549e-06
11205.5004882812 2.49433495498665e-06
11215.5004882812 2.948627240428e-06
11225.5004882812 2.75748008501387e-06
11235.5004882812 1.85016555644152e-06
11245.5004882812 2.24796561171272e-06
11255.5004882812 2.19664627064761e-06
11265.5004882812 2.25183497940439e-06
11275.5004882812 2.389049023234e-06
11285.5004882812 2.20565092466597e-06
11295.5004882812 3.48310535714724e-06
11305.5004882812 2.55178267087458e-06
11315.5004882812 2.22164363137781e-06
11325.5004882812 2.21008839701349e-06
11335.5004882812 2.20467906213203e-06
11345.5004882812 2.45781853604941e-06
11355.5004882812 2.94663965964667e-06
11365.5004882812 2.11759408160833e-06
11375.5004882812 2.48639654407212e-06
11385.5004882812 2.82903211717136e-06
11395.5004882812 2.22227287727593e-06
11405.5004882812 2.84901750075125e-06
11415.5004882812 2.0806895023495e-06
11425.5004882812 2.9332955573578e-06
11435.5004882812 2.58386520320743e-06
11445.5004882812 2.45103292682387e-06
11455.5004882812 2.21736641535518e-06
11465.5004882812 2.33905900000736e-06
11475.5004882812 2.16310362045924e-06
11485.5004882812 2.66177838442769e-06
11495.5004882812 2.40111018675295e-06
11505.5004882812 2.49461675037574e-06
11515.5004882812 2.31672598188557e-06
11525.5004882812 2.78144717207249e-06
11535.5004882812 2.57588446373381e-06
11545.5004882812 2.39989777772597e-06
11555.5004882812 2.83399002177839e-06
11565.5004882812 1.93238000795929e-06
11575.5004882812 2.89795234295975e-06
11585.5004882812 2.44252557096097e-06
11595.5004882812 2.66814519714327e-06
11605.5004882812 2.37177293476105e-06
11615.5004882812 2.37259226060321e-06
11625.5004882812 2.29375751565035e-06
11635.5004882812 2.55473059699454e-06
11645.5004882812 2.470128753167e-06
11655.5004882812 2.49827458770834e-06
11665.5004882812 2.70192574645425e-06
11675.5004882812 2.39912568543754e-06
11685.5004882812 2.42682808220355e-06
11695.5004882812 2.10681283249361e-06
11705.5004882812 2.68474780655413e-06
11715.5004882812 1.89737215378937e-06
11725.5004882812 3.05179823994148e-06
11735.5004882812 3.1354944621044e-06
11745.5004882812 2.14272171464777e-06
11755.5004882812 2.33201320232435e-06
11765.5004882812 2.53193847823767e-06
11775.5004882812 2.54520765597054e-06
11785.5004882812 2.16989983548582e-06
11795.5004882812 2.37680765573465e-06
11805.5004882812 2.10832437654767e-06
11815.5004882812 2.11952927410633e-06
11825.5004882812 2.39379669152779e-06
11835.5004882812 2.60512008730465e-06
11845.5004882812 2.02251316699812e-06
11855.5004882812 2.24437642363566e-06
11865.5004882813 2.18275344773475e-06
11875.5004882812 2.46201922398386e-06
11885.5004882813 2.63052881672572e-06
11895.5004882812 2.35008939257598e-06
11905.5004882813 2.7588322590457e-06
11915.5004882812 2.36548043733994e-06
11925.5004882813 2.95460172862577e-06
11935.5004882812 2.1832497453568e-06
11945.5004882813 2.11083757138848e-06
11955.5004882812 2.52186469544271e-06
11965.5004882813 2.10353262177288e-06
11975.5004882812 2.62304607969886e-06
11985.5004882813 2.04667528900092e-06
11995.5004882812 2.54992919402125e-06
12005.5004882813 2.29497104945636e-06
12015.5004882812 2.42518002872049e-06
12025.5004882813 2.55043856355416e-06
12035.5004882812 2.3404918943712e-06
12045.5004882813 2.17554021418812e-06
12055.5004882812 1.9605665721487e-06
12065.5004882813 2.03928568190149e-06
12075.5004882812 2.65452716083101e-06
12085.5004882812 2.10678512660061e-06
12095.5004882812 2.53626962402876e-06
12105.5004882812 2.22339366716212e-06
12115.5004882812 2.47759066641946e-06
12125.5004882812 2.23945064676552e-06
12135.5004882812 2.50472433057901e-06
12145.5004882812 2.15001895968716e-06
12155.5004882812 2.19499967523337e-06
12165.5004882812 2.83446811437463e-06
12175.5004882812 2.18462950061091e-06
12185.5004882812 1.99303320818308e-06
12195.5004882812 2.21584886658203e-06
12205.5004882812 3.1567847734868e-06
12215.5004882812 2.36515597383177e-06
12225.5004882812 2.57497150227988e-06
12235.5004882812 2.4639949983599e-06
12245.5004882812 2.24596260203733e-06
12255.5004882812 2.29122986999219e-06
12265.5004882812 2.24668315078249e-06
12275.5004882812 2.17467195501969e-06
12285.5004882812 2.41089481727636e-06
12295.5004882812 2.18247783951891e-06
12305.5004882812 2.62666899708003e-06
12315.5004882812 1.77954706721322e-06
12325.5004882812 2.61314303421597e-06
12335.5004882812 2.08390082434344e-06
12345.5004882812 2.58488319796642e-06
12355.5004882812 2.57035070146643e-06
12365.5004882812 2.21242687785707e-06
12375.5004882812 1.90291091238331e-06
12385.5004882812 2.11850098299192e-06
12395.5004882812 2.88594812990998e-06
12405.5004882812 2.79674077399069e-06
12415.5004882812 2.86725646114578e-06
12425.5004882812 3.09583176411457e-06
12435.5004882812 2.01018934664062e-06
12445.5004882812 2.44317727355019e-06
12455.5004882812 3.00325810035312e-06
12465.5004882812 2.4801464091945e-06
12475.5004882812 2.04937893139043e-06
12485.5004882812 3.12454459314797e-06
12495.5004882812 2.77917641912837e-06
12505.5004882812 2.89691971799141e-06
12515.5004882812 2.29519632705598e-06
12525.5004882812 2.69993003789968e-06
12535.5004882812 1.91761310979105e-06
12545.5004882812 2.24742523944642e-06
12555.5004882812 2.37751319885324e-06
12565.5004882812 2.40506966534523e-06
12575.5004882812 2.81538108453709e-06
12585.5004882812 2.49685109500661e-06
12595.5004882812 2.32489089550765e-06
12605.5004882812 2.53041319095736e-06
12615.5004882812 2.816726574705e-06
12625.5004882812 2.45484570127818e-06
12635.5004882812 2.07055704053673e-06
12645.5004882812 1.76529013963813e-06
12655.5004882812 2.98392252219596e-06
12665.5004882812 2.7886550103367e-06
12675.5004882812 2.66156720527206e-06
12685.5004882812 2.23795820879413e-06
12695.5004882812 2.64990542293071e-06
12705.5004882812 2.46769126952596e-06
12715.5004882812 2.9349477407389e-06
12725.5004882812 2.86496940510304e-06
12735.5004882812 2.34638489987862e-06
12745.5004882812 2.52235206559867e-06
12755.5004882812 2.65302352076447e-06
12765.5004882812 2.37853325366918e-06
12775.5004882812 2.9235667635875e-06
12785.5004882812 2.60372846617818e-06
12795.5004882812 2.57655255027512e-06
12805.5004882812 3.11320396263438e-06
12815.5004882812 3.54186164008335e-06
12825.5004882812 2.64089902486106e-06
12835.5004882812 2.54492166787644e-06
12845.5004882812 2.73764945513973e-06
12855.5004882812 3.31234975258763e-06
12865.5004882812 2.82031480919819e-06
12875.5004882812 3.00035759375448e-06
12885.5004882812 3.45089045570747e-06
12895.5004882812 3.61274824886377e-06
12905.5004882812 3.38353262970029e-06
12915.5004882812 3.43301953507139e-06
12925.5004882812 3.24873806253949e-06
12935.5004882812 3.27288286910826e-06
12945.5004882812 2.78337041699604e-06
12955.5004882812 3.18781346066944e-06
12965.5004882812 3.59672849528157e-06
12975.5004882812 3.3137908376235e-06
12985.5004882812 3.21274858066272e-06
12995.5004882812 3.99787648382065e-06
13005.5004882812 3.89423268625746e-06
13015.5004882812 3.15843103154781e-06
13025.5004882812 3.58606958643316e-06
13035.5004882812 3.51824990705845e-06
13045.5004882812 3.45948505834325e-06
13055.5004882812 3.24366087088866e-06
13065.5004882812 3.16450942657692e-06
13075.5004882812 3.58359143342038e-06
13085.5004882812 3.76160810782955e-06
13095.5004882812 3.35679406187945e-06
13105.5004882812 3.41496838124803e-06
13115.5004882813 3.21032404559057e-06
13125.5004882812 3.4893436171452e-06
13135.5004882813 3.32001525961983e-06
13145.5004882812 3.63229635005996e-06
13155.5004882813 2.96701082377333e-06
13165.5004882812 3.20455688937697e-06
13175.5004882813 3.35237545325982e-06
13185.5004882812 3.33671796816456e-06
13195.5004882813 3.61160990482191e-06
13205.5004882812 3.69122672813306e-06
13215.5004882813 3.6315650081888e-06
13225.5004882812 3.7325204780154e-06
13235.5004882813 2.7778330449098e-06
